timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
13.038943089430894,391,1.9425586825696317,0.307715027043553,0.4984343309122799,0.2715745260317174,294.8944443118452
13.072290769966523,392,1.7536417705226908,0.3472511156300697,0.507773026073504,0.2768748558550139,294.9036774460866
13.105638450502152,393,1.724893544776417,0.2232699931718258,0.3211276870971769,0.27547308995486647,294.91286383468656
13.13898613103778,394,1.7741762174843148,0.19891700748928168,0.29427526924395087,0.3046652182551385,294.9230237130553
13.17233381157341,395,1.765962438699665,0.2873871279397009,0.4231885119154044,0.3392079411171438,294.9343355111108
13.205681492109038,396,1.724893544776417,0.24822584178886334,0.35702151157438305,0.35679999401717793,294.9462339633264
13.239029172644667,397,0.9445845602347046,0.3211657367985814,0.25296191754847397,0.3845649522766373,294.95905831250013
13.272376853180297,398,0.0,0.0,0.0,0.42140516041521775,294.97311119716574
13.305724533715926,399,0.0,0.0,0.0,0.4530027919095763,294.9882177895521
13.339072214251555,400,0.0,0.0,0.0,0.48180628894556876,295.0042849117559
13.372419894787184,401,0.0,0.0,0.0,0.5345724809318594,295.0221116640732
13.405767575322812,402,0.0,0.0,0.0,0.5896872763776977,295.04177636698176
13.439115255858441,403,0.0,0.0,0.0,0.6369283056558289,295.0630164486429
13.47246293639407,404,0.0,0.0,0.0,0.6556400586515858,295.08488052386514
13.505810616929699,405,0.0,0.0,0.0,0.6773933366478092,295.10747002045264
13.539158297465328,406,0.0,0.0,0.0,0.7127274481470784,295.1312378277024
13.572505978000956,407,0.0,0.0,0.0,0.7048470104232764,295.15474284063254
13.605853658536585,408,0.0,0.0,0.0,0.720398227962481,295.17876645059704
13.639201339072214,409,0.0,0.0,0.0,0.726827346311061,295.2030044567464
13.672549019607843,410,0.0,0.0,0.0,0.7342150920415891,295.2274888270802
13.705896700143471,411,0.8295916572496101,0.4217670234964171,0.29175754237410073,0.7575834118032629,295.2527524766761
13.739244380679102,412,0.0,0.0,0.0,0.7761921260879321,295.2786366837312
13.77259206121473,413,1.5852593054373738,0.4974742401958677,0.6575912168445244,0.785090374738168,295.3048176267395
13.80593974175036,414,1.6509695357145706,0.48949481580727155,0.67386399370313,0.7942267397840092,295.3313032463307
13.839287422285988,415,0.9117294450961062,0.602545192741859,0.4580793370785961,0.7988943405239805,295.35794451958026
13.872635102821617,416,2.731081445895994,0.5768441939555622,1.3136457735122427,0.8170736020651237,295.38519202903603
13.905982783357246,417,2.7146538883266946,0.6867039107605066,1.5544225287902393,0.8241646799954927,295.4126760094933
13.939330463892874,418,2.9651741412585078,0.49724283867047925,1.2294300853002431,0.8270128512494294,295.44025496985563
13.972678144428503,419,3.100701491205226,0.48324179096843195,1.2494231216756724,0.8361589566225069,295.46813893161806
14.006025824964132,420,3.971362042378084,0.5006220946880701,1.657809366236118,0.8477448715205884,295.49640925676925
14.03937350549976,421,4.004217157516683,0.5566241391397936,1.8585093657124874,0.8659064304131124,295.5252852277844
14.07272118603539,422,3.8892242545315883,0.5044507086555577,1.6359379129098255,0.8837146934329798,295.55475506306567
14.106068866571018,423,4.443654322495436,0.6925691335329969,2.5661881464708225,0.9044729913336953,295.5849171394338
14.139416547106647,424,4.312233861941043,0.6897525468877805,2.4801657950627227,0.9158412841374752,295.6154583219986
14.172764227642277,425,4.316340751333367,0.703085794247921,2.530516311199536,0.9291180163491188,295.64644225278766
14.206111908177906,426,4.291699414979419,0.3206851756853469,1.1476072323203783,0.9428500517254154,295.6778841151056
14.239459588713535,427,4.143851396855726,0.4435200627962693,1.532507251410937,0.9628826400895878,295.7099940177806
14.272807269249164,428,3.913865590885537,0.5768734330002472,1.8826584640828914,0.9770943889406709,295.74257784931615
14.306154949784792,429,3.9220793696701866,0.3098694019731321,1.0133982906450307,0.9907430067287878,295.77561683059747
14.339502630320421,430,3.913865590885537,0.44922908751425783,1.4660840585470143,1.0002601675510838,295.8089731871175
14.37285031085605,431,3.8810104757469386,0.2919244850111128,0.9447141778010592,1.009774369799967,295.84264682021467
14.406197991391679,432,3.683879784915348,0.3112845595867017,0.9561986453994152,1.0209145612900565,295.8766919528587
14.439545671927307,433,3.683879784915348,0.46982167691736415,1.4431902810860051,1.0291489850022195,295.91101168443413
14.472893352462936,434,3.5524593243609544,0.38302030812181354,1.134582317035684,1.0296861873766125,295.9453493304627
14.506241032998565,435,3.5524593243609544,0.3362378568743553,0.9960033936537169,1.0399466354427689,295.98002913863553
14.539588713534194,436,3.4456802001605094,0.31657486255604583,0.9095707579751227,1.0321093191008133,296.0144475904867
14.572936394069822,437,3.4867490940837573,0.24689186099672197,0.7178150593722163,1.030322005688403,296.04880643958126
14.606284074605451,438,3.494962872868407,0.3909040779071603,1.1391944564486163,1.0337338799382063,296.0832790667683
14.639631755141082,439,3.5113904304377064,0.20948888626158538,0.6133737761105695,1.0196799457347931,296.11728302784724
14.67297943567671,440,2.706440109542045,0.24431422862181607,0.5513562183425522,0.9987497081024183,296.1505890140481
14.70632711621234,441,2.558592091418352,0.360256739899487,0.7685962533628706,0.9797166334546729,296.18326029135596
14.739674796747968,442,2.5668058702030017,0.36178194890354365,0.774328087962138,0.9609324484289192,296.2153051596625
14.773022477283597,443,3.1089152699898754,0.315262021350228,0.8172701501635807,0.9324273342521427,296.2463994485278
14.806370157819225,444,2.9241052473352593,0.3286669084195762,0.8013718358940309,0.8957737597972113,296.27627142570174
14.839717838354854,445,2.8666087958427124,0.39079655759741116,0.9341234055322,0.8650310177704023,296.30511820373573
14.873065518890483,446,2.8994639109813107,0.2115947859328708,0.5115731761700943,0.8132240857636464,296.33223734075165
14.906413199426112,447,3.080167044243602,0.23261855000185233,0.5974529495239668,0.7651737210092067,296.3577541095541
14.93976087996174,448,3.0637394866743026,0.2418858692645129,0.6179415919333426,0.7164105513971138,296.38164473975445
14.97310856049737,449,2.829646791311789,0.3820606033005578,0.9014664763877611,0.700755001975379,296.4050132936941
15.006456241032998,450,2.4600267460025567,0.31177056758568433,0.6395286982987367,0.6730781182236939,296.42745888775613
15.039803921568627,451,2.4025302945100098,0.3065823987862789,0.6141878004652626,0.6405279509608524,296.4488190092389
15.073151602104257,452,2.1930789355014446,0.234196587723072,0.4282722370033187,0.6297553971693327,296.46981989103926
15.106499282639886,453,2.1355824840088973,0.24042711631631242,0.42813910119974524,0.6043909107395276,296.48997492604923
15.139846963175515,454,1.9959482446698542,0.30121097974144423,0.5013086170540338,0.6000683142088751,296.50998581249104
15.173194643711144,455,1.9630931295312557,0.2263704455839674,0.3705490670473235,0.6005631181218837,296.53001319949567
15.206542324246772,456,1.897382899254059,0.1996885011468618,0.31593164922179146,0.5874710109978155,296.54960399509434
15.239890004782401,457,2.0534446961624013,0.2696564011540519,0.46172016297703805,0.5875343405850771,296.56919690258786
15.27323768531803,458,1.9220242356080077,0.19025257140976043,0.30491198145651854,0.5893180983817972,296.58884929426654
15.306585365853659,459,1.9713069083159054,0.3610220577200664,0.593434890144671,0.5837021225502855,296.6083144061773
15.339933046389287,460,1.790603775053614,0.4096307950875247,0.6116136783197387,0.5846051329748256,296.62780963139124
15.373280726924916,461,1.6509695357145706,0.49483729953710964,0.6812187343586472,0.5818219096818527,296.6472120425639
15.406628407460545,462,1.7166797659917676,0.42793277667141133,0.6125618353333728,0.609946530692158,296.6675523446133
15.439976087996174,463,1.2649219328360393,0.3535836366527276,0.3729417261517011,0.6220676822293953,296.6882968589518
15.473323768531802,464,1.2115323707358168,0.40004249428999733,0.40413479551675885,0.6337334941822114,296.7094304010605
15.506671449067431,465,1.2526012646590647,0.3591079937200735,0.37507922828117823,0.6412615920110593,296.73081498777066
15.540019129603062,466,1.273135711620689,0.1969659492132225,0.2090985152405663,0.6890373118722037,296.7537927839241
15.57336681013869,467,1.2402805964820904,0.2441638216800428,0.2525145217034176,0.709128492607969,296.7774405743543
15.60671449067432,468,1.1211808041046711,0.25123391987839183,0.23487620616681226,0.7487043078341727,296.80240812642757
15.640062171209948,469,1.0554705738274743,0.3612089122244666,0.31789938111293425,0.7713701344759569,296.8281315312468
15.673409851745577,470,1.0924325783583975,0.36904894493466117,0.33617367865536113,0.7831187063546755,296.8542467236878
15.706757532281205,471,1.1745703662048936,0.4524233114055799,0.4431075083423127,0.7895420279982299,296.88057611900695
15.740105212816834,472,1.2238530389127913,0.2812803388215785,0.2870474825851046,0.8104844304234459,296.9076038948718
15.773452893352463,473,1.3470597206825352,0.3720500777386447,0.41790093725502014,0.8273167340129752,296.9351929890194
15.806800573888092,474,1.4291975085290314,0.44358538492795496,0.5286333700266497,0.8584739283420575,296.9638211033299
15.84014825442372,475,1.4908008494139033,0.2611882959452137,0.3246821692057843,0.9113957664889172,296.9942140381923
15.87349593495935,476,1.6304350887529466,0.551806621803657,0.7501973339216946,0.9480119697988858,297.0258280385051
15.906843615494978,477,2.2587891657786416,0.5194986518481225,0.9784648214848014,0.991827927615991,297.0589031993816
15.940191296030607,478,1.8809553416847595,0.5445244797854035,0.8540454605029374,1.0527128629765878,297.09400873163185
15.973538976566237,479,2.6530505474418224,0.5141559656318253,1.1374321484624608,1.102059445108026,297.1307598579386
16.006886657101866,480,2.032910249200777,0.6349199022342923,1.0762724945061135,1.1335647248990632,297.168561612251
16.040234337637493,481,2.032910249200777,0.3874932340019596,0.6568518455571029,1.1780545903612023,297.2078470003839
16.073582018173123,482,2.024696470416128,0.4492439500203512,0.7584505284765198,1.2002719909615627,297.24787328729434
16.10692969870875,483,1.9918413552775294,0.6104870356436577,1.0139494082648344,1.2095725784648603,297.28820972722565
16.14027737924438,484,2.5750196489876513,0.8750984461734899,1.8789817215743105,1.2037690008287358,297.32835263130397
16.173625059780008,485,2.91589146855061,0.45110139880639716,1.0968080375182312,1.2054253737922465,297.3685507715787
16.20697274031564,486,3.289618403252167,0.471579826343898,1.293557791239593,1.2166773906535755,297.4091241405172
16.24032042085127,487,3.5278179880070057,0.37839029324674595,1.1130924902602894,1.2208629761631977,297.4498370890241
16.273668101386896,488,5.782500264393322,0.6153791489913039,2.96717754391508,1.225965627758044,297.4907201991262
16.307015781922527,489,6.295861438433922,0.3248666223077079,1.7054749690034683,1.2482133358002852,297.53234521868876
16.340363462458154,490,6.681909041312454,0.4872925730787758,2.715035090711373,1.2593566951414696,297.57434184343873
16.373711142993784,491,6.657267704958505,0.2758963251189917,1.5315353750503824,1.2882698135155368,297.61730265362354
16.40705882352941,492,6.575129917112009,0.205400947886008,1.1261386840662966,1.3102783733694072,297.6609973982314
16.44040650406504,493,6.681909041312454,0.16278611343575855,0.9069910658932978,1.3614019412161296,297.7063969952477
16.47375418460067,494,6.54227480197341,0.3380006229921552,1.8438745855224785,1.3806468854037413,297.75243836651464
16.5071018651363,495,6.727084824628027,0.24904562846692394,1.3969823598275575,1.3993113830202888,297.79910215548546
16.540449545671926,496,6.7352986034126765,0.3590086538632695,2.0162615452739616,1.431382898307067,297.84683545510234
16.573797226207557,497,6.858505285182421,0.4913080415506636,2.809754953612008,1.4441648855198976,297.89499500434545
16.607144906743184,498,6.706550377666403,0.37120643815570936,2.075868250148334,1.4775116937716082,297.94426659229697
16.640492587278814,499,6.54227480197341,0.4533304912393612,2.473026718823767,1.5012664644499591,297.9943303467523
16.673840267814445,500,6.226044318764401,0.5991215111951552,3.110371158274181,1.5247531886526335,298.0451773289832
16.70718794835007,501,6.287647659649273,0.48380053210350094,2.536527845136509,1.5373445619379744,298.0964442043079
16.740535628885702,502,6.069982521856058,0.3713299953930143,1.8794577535737138,1.5491319107924553,298.14810416037653
16.77388330942133,503,5.527873122069185,0.5004908429653218,2.3069559272527744,1.5476497266257683,298.1997146890411
16.80723098995696,504,5.42109399786874,0.3524545721571325,1.5932179171608851,1.5667844295410422,298.25196331566565
16.840578670492587,505,3.490855983476082,0.35389894856674126,1.030140115968135,1.5759003256168502,298.3045159362803
16.873926351028217,506,3.1746255002670725,0.15868336317570256,0.42005774073305513,1.6233645269921746,298.35865137791933
16.907274031563844,507,2.8378605700964386,0.2903641041091213,0.6870986186913446,1.6579527508006098,298.4139402565962
16.940621712099475,508,2.6982263307573953,0.3908093547416224,0.8792824849115051,1.7074627515904988,298.4708801789628
16.9739693926351,509,1.7002522084224683,0.41790710512236223,0.5924861434497595,1.7675952078661803,298.529825379271
17.007317073170732,510,1.6961453190301434,0.4275538030146761,0.6046985500492535,1.8172741978826008,298.59042725866766
17.04066475370636,511,2.895357021588986,0.5012867362412159,1.2102453771414274,1.8479597323935417,298.6520524294662
17.07401243424199,512,2.895357021588986,0.31229452154709064,0.753965692056715,1.9065821614547156,298.71563252230135
17.10736011477762,513,3.014456813966405,0.6110652559760862,1.5359665329998347,1.9519440463419875,298.7807253287822
17.140707795313247,514,3.2115875047979956,0.48853689286685525,1.3082845745371068,2.0022745445637864,298.84749654063893
17.174055475848878,515,3.490855983476082,0.9058354856825169,2.6367342317578566,2.0482588808880506,298.91580122345306
17.207403156384505,516,3.4621077577298087,0.453478913813836,1.309129996784849,2.1354475473286456,298.98701344606195
17.240750836920135,517,3.343007965352389,0.40427984742369877,1.1269498753297436,2.207766486452373,299.06063733754945
17.274098517455762,518,3.8070864666850923,0.5862681972402262,1.8611191251600383,2.2992495565873066,299.1373119772342
17.307446197991393,519,3.6428108909921,0.36339390310665215,1.1038227946040222,2.4714572140184816,299.2197293428648
17.34079387852702,520,3.8111933560774167,0.5743616694704664,1.8252885405327706,2.6230113641834105,299.3072006878789
17.37414155906265,521,3.724948678838596,0.5856875470702894,1.819162014447488,2.7877150281343743,299.4001645180615
17.407489239598277,522,4.090461834755503,0.5967403109341619,2.035367410605139,2.9406267233859245,299.4982275986075
17.440836920133908,523,4.127423839286426,0.41278618207600326,1.42065725834328,2.9755206563303216,299.597454310882
17.474184600669535,524,4.299913193764068,0.4651741267149439,1.6678628469140935,2.9977660177930257,299.6974228543639
17.507532281205165,525,4.534005889126582,0.26703677308754153,1.009574207005204,3.040189831521576,299.79880613363315
17.540879961740792,526,4.961122385928362,0.3669289522058267,1.5179134767444349,3.074733030064127,299.9013413484521
17.574227642276423,527,4.969336164713011,0.2820375166865046,1.168665851887878,3.1534554500026064,300.0065017733821
17.607575322812053,528,8.616253945097435,0.43841428573704644,3.1498384701544353,3.386413374565291,300.11943080475874
17.64092300334768,529,9.314425141792652,0.442326243131074,3.4354517929538937,3.557977629457811,300.2380811060988
17.67427068388331,530,8.981767101014343,0.44392863997331594,3.324758073063241,3.7376770214319848,300.36272396535486
17.707618364418938,531,9.46638004930867,0.5066857136931257,3.9995183236452645,3.876809858256183,300.49200658200533
17.74096604495457,532,9.811358758263953,0.4093126078657926,3.3486470409992006,3.982255974742467,300.62480558206215
17.774313725490195,533,9.811358758263953,0.5314690033497711,4.348026596907425,4.063718408466558,300.76032116533446
17.807661406025826,534,9.8852827673258,0.5269435119848588,4.343484276756276,4.1094999332765205,300.89736345627057
17.841009086561453,535,9.8852827673258,0.5770279706657849,4.756319910638609,4.241238679353108,301.038798928825
17.874356767097083,536,9.938672329426023,0.4580990473497025,3.796407795031352,4.3720816852923825,301.1845977121418
17.90770444763271,537,9.959206776387646,0.3847866380012925,3.1954338186581834,4.546777923645512,301.33622220980595
17.94105212816834,538,10.599881521590316,0.546517756488172,4.830481055720077,4.6569278918534405,301.49151995342095
17.974399808703968,539,11.532145413648045,0.5301807440000805,5.098226846090205,4.790686835162673,301.6512782475462
18.0077474892396,540,11.388404284916678,0.5806263980266383,5.513720515899584,4.867636156188002,301.81360262304645
18.04109516977523,541,11.667672763594764,1.0037599621378102,9.765606129676808,4.901150664645284,301.97704462966806
18.074442850310856,542,11.988010136196099,0.9633413160709309,9.62969171103382,4.960830582410446,302.1424768231216
18.107790530846486,543,12.661539996537368,0.8986315844320356,9.48753312794171,5.035287643613323,302.31039198686585
18.141138211382113,544,12.546547093552272,0.8941090898667171,9.354053005143525,5.24465455004071,302.4852890513203
18.174485891917744,545,12.28781306183581,0.4568163766262814,4.680598140772046,5.381826569980641,302.6647604844742
18.20783357245337,546,10.940753341153274,0.38776857508895923,3.537569110958186,5.50710542427402,302.8484096768389
18.241181252989,547,11.203594262262062,0.4055348584968153,3.7885293713584978,5.578830245911922,303.0344507256421
18.27452893352463,548,11.174846036515788,0.41439846025744626,3.8613998616675462,5.639853366552559,303.22252675397766
18.30787661406026,549,10.52595751252847,0.5851338275994045,5.1357268143924815,5.680888339686678,303.4119712034881
18.341224294595886,550,10.263116591419681,1.3453443322225382,11.513246721288914,5.790793963857279,303.60508075064246
18.374571975131516,551,10.234368365673408,0.9538986435347435,8.14044921089647,5.79515082065751,303.79833558886554
18.407919655667143,552,10.053665232411117,1.0465666525079977,8.773571257529177,5.943046751563734,303.99652241334496
18.441267336202774,553,9.519769611408893,0.8995027621734001,7.140260142000431,6.006779664029388,304.1968345826289
18.474615016738404,554,8.858560419244599,0.7225944736357978,5.337561385332533,6.089328501098613,304.3998995641601
18.50796269727403,555,8.238420121003553,0.6216565531998116,4.270508067633347,6.107229579418411,304.60356150513223
18.541310377809662,556,7.667562495470406,0.5115172835895195,3.270413993589724,6.094480986700142,304.8067983101072
18.57465805834529,557,7.729165836355278,1.0368175774619943,6.682209265503157,6.138896535189298,305.0115162706039
18.60800573888092,558,7.076170422975635,1.258197562025161,7.423901800267171,6.088406731369859,305.2145505132526
18.641353419416546,559,8.43144392244282,1.304259667694592,9.169615300427925,6.062622687891405,305.41672491785647
18.674701099952177,560,8.497154152720016,1.07172267923844,7.593482801114686,6.067896231940387,305.6190751829226
18.708048780487804,561,9.104973782784088,0.9652468756396443,7.328282445700293,6.010430566429485,305.81950910133344
18.741396461023434,562,8.981767101014343,0.6128222309811576,4.589669321469552,5.956405684898603,306.01814141525404
18.77474414155906,563,8.862667308636924,0.4559177822183632,3.3692720057377183,5.908668463942472,306.21518180358055
18.808091822094692,564,8.119320328626134,0.5597161883638851,3.789419094036292,5.77101985871235,306.40763193019365
18.84143950263032,565,8.710712401120906,0.7125960972614269,5.175856294662224,5.619551889661775,306.59503095136347
18.87478718316595,566,10.115268573295989,1.3326920063268504,11.2406728036799,5.535088861838338,306.77961332646436
18.90813486370158,567,10.287757927773631,0.9568354261420449,8.208108307902075,5.470856225277621,306.9620536921213
18.941482544237207,568,10.603988410982641,0.7982519191636169,7.058205701545311,5.445635460659981,307.1436530037769
18.974830224772838,569,10.587560853413342,0.5545162146039178,4.895479820619683,5.46047166263462,307.3257470683563
19.008177905308465,570,10.456140392858948,0.4307492418247523,3.7556146358339078,5.464491418732881,307.5079751824779
19.041525585844095,571,10.074199679372741,0.40051910691728065,3.364487267779778,5.442296495445914,307.6894631473882
19.074873266379722,572,10.111161683903664,0.7252187791395119,6.114418939564914,5.404471094651312,307.8696897229167
19.108220946915353,573,9.367814703892876,0.4283405439026217,3.3458970261648817,5.350879233840178,308.0481291341915
19.14156862745098,574,10.83397421695283,1.1169953307013745,10.09076868373389,5.3581482763936075,308.2268109511752
19.17491630798661,575,9.425311155385423,0.7879560496836276,6.192739134017743,5.3895906299129965,308.40654129771934
19.208263988522237,576,10.80933288059888,0.8558700080449215,7.714215991760377,5.46497119145162,308.58878541114825
19.241611669057868,577,10.033130785449494,0.49655272432078645,4.154195565390111,5.508639043105072,308.77248574614384
19.274959349593495,578,8.74767440565183,0.5174439407536818,3.7743399245852483,5.602388263311454,308.9593124001853
19.308307030129125,579,8.665536617805333,0.8777246145526271,6.342183958768349,5.701067947285891,309.1494297928033
19.341654710664756,580,6.571023027719685,0.45340075404064734,2.484278738763865,5.755060382157668,309.34134770789075
19.375002391200383,581,6.295861438433922,0.5021412290983557,2.6361258385009614,5.7962747435911,309.5346400263368
19.408350071736013,582,5.979630955224913,0.6884649759920506,3.4327433008623482,5.82997205024271,309.7290560717999
19.44169775227164,583,6.061768743071409,0.4440585147881428,2.2445261077294707,5.984771392248413,309.92863431626733
19.47504543280727,584,5.864638052239818,0.5453987758182371,2.6671071772005,6.1357420366279545,310.13324708155386
19.508393113342898,585,5.527873122069185,0.7301503773466704,3.3655455728736725,6.410037958771362,310.3470069796242
19.541740793878528,586,5.577155794777082,0.7679676393769984,3.571418894321329,6.756586726245511,310.5723234752823
19.575088474414155,587,5.347169988806893,0.6310421650518421,2.8136331037579843,6.991894606405001,310.8054869429555
19.608436154949786,588,6.5340610231887615,1.0437387266210754,5.686696875886993,7.206966103102639,311.0458225461929
19.641783835485413,589,6.587450585288984,1.1767140951033213,6.463584359911291,7.208050097109432,311.2861942981161
19.675131516021043,590,6.4149612308113415,0.6628548126312782,3.5456637329782037,7.359400342200844,311.5316132296616
19.70847919655667,591,6.488885239873189,0.777197296158278,4.205198199816973,7.483271974587623,311.78116299283136
19.7418268770923,592,5.683934918977527,0.837515177495226,3.9694183957802247,7.84309107209263,312.04271188831535
19.775174557627928,593,3.712628010661622,0.9246948314935511,2.8626283137540853,8.198032958699455,312.3160972724426
19.808522238163558,594,3.8029795772927675,1.082775848075231,3.4335837786353527,8.607397457588686,312.6031340131015
19.84186991869919,595,8.50947482089699,1.2827159993933848,9.101612984787877,8.98239191999982,312.9026759492955
19.875217599234816,596,7.975579199894767,1.2732414149912532,8.467556125800815,9.438179380150327,313.21741734010266
19.908565279770446,597,9.69636585527886,1.2601295258281329,10.188477165901672,9.834635609559438,313.5453796265946
19.941912960306073,598,10.583453964021016,1.1934774630795628,10.532385411238513,10.296905499754766,313.88875754170596
19.975260640841704,599,9.918137882464398,0.8830049754368325,7.30261470973785,10.743699260552242,314.24703499241775
20.00860832137733,600,9.934565440033698,1.0247878569305557,8.489222976920512,11.305881389080174,314.6240599131545
20.04195600191296,601,10.176871914180861,0.9086806634157495,7.7109997724394415,11.89034394109921,315.02057530436105
20.075303682448588,602,9.737434749202107,1.122219481344551,9.111868834733068,12.437784973975448,315.435346584244
20.10865136298422,603,10.718981313967735,1.0381053103468916,9.278548064771703,13.215908069399534,315.8760664645306
20.141999043519846,604,13.363818082624908,0.9589573222435942,10.685994099750308,13.893567582222676,316.3393847177627
20.175346724055476,605,18.090847773190756,0.9651638561914389,14.559453191371336,14.49474509927752,316.8227508467788
20.208694404591103,606,17.43374547041879,0.971447253999134,14.121961442779668,15.504932926623132,317.3398043967421
20.242042085126734,607,20.653546754001432,0.9832270252455362,16.93298581792287,16.294490858401538,317.88318787237887
20.275389765662364,608,23.84049292244548,0.9539571216241137,18.963966542074427,16.91498458942495,318.44726337473213
20.30873744619799,609,23.725500019460384,0.7267855383649631,14.378273701213354,17.43704449713612,319.02874836410814
20.342085126733622,610,25.306652435505434,0.703924007193754,14.854073646055905,18.07752097522845,319.63159175846624
20.37543280726925,611,23.828172254268505,0.5681945393875506,11.289452533985557,18.518819920028587,320.24915144905617
20.40878048780488,612,24.9370323901962,0.722282968467214,15.018869337015667,19.20605613069598,320.88962887325204
20.442128168340506,613,26.00482363220065,0.5825696605740246,12.632429158950403,19.747244057109167,321.54815365952754
20.475475848876137,614,26.32105411540966,0.9608009209558422,21.087339208344947,20.28811880477586,322.22471536409813
20.508823529411764,615,26.744063722819114,0.8846481125546328,19.727999533141116,20.69775123829425,322.9149373601986
20.542171209947394,616,28.284147244940915,0.9237343977210429,21.785889717795094,21.295145462552604,323.6250810680436
20.57551889048302,617,28.20200945709442,0.9775931230038507,22.989169748065983,22.036814698699306,324.3599577246386
20.608866571018652,618,26.982263307573955,1.0603279562425443,23.856332732937684,22.64334883257538,325.1150608877642
20.64221425155428,619,26.21838188060154,1.277615446484805,27.931299007143902,23.269818927688828,325.89105537548664
20.67556193208991,620,26.403191903256158,1.2261396628465382,26.99488419280746,23.75575666879022,326.6832547597596
20.70890961262554,621,29.130166459759824,1.1453231863207691,27.819935227646834,24.16293967248828,327.4890327527595
20.742257293161167,622,29.709237864077622,1.1888962474411233,29.452391349147003,24.490485367567075,328.30573363495955
20.775604973696797,623,29.429969385399538,1.2255554489149223,30.07515476544184,24.743762392502585,329.13088071847426
20.808952654232424,624,26.473009022925677,1.4033027603441939,30.97703043819916,24.97402027218422,329.9637063682013
20.842300334768055,625,27.080828652989748,1.6606653176296382,37.499818032847614,25.202210842127048,330.8041416441562
20.875648015303682,626,27.746144734546366,1.4320040009940544,33.1308039155424,25.503356855742595,331.6546194411676
20.908995695839312,627,26.657819045580293,1.3714718889834443,30.48573156833027,25.533129964285656,332.50609010229135
20.94234337637494,628,27.91863408902401,2.049114530702007,47.702978338282044,25.549033173908324,333.358091098569
20.97569105691057,629,27.495624481614556,1.6660307228266393,38.19721410722886,25.71073873628668,334.21548460028174
21.009038737446197,630,27.590082937638023,1.3599922026693363,31.28776346892722,25.870590848580306,335.0782087991681
21.042386417981827,631,28.44842282063391,1.14090776659499,27.064114741323937,25.835779237225587,335.9397721115602
21.075734098517454,632,30.17742325480265,1.257192014269579,31.635074617912693,25.938720725803847,336.8047682838272
21.109081779053085,633,30.53472263193491,1.0032966731195314,25.545149391893183,25.953193501117376,337.67024708958184
21.142429459588715,634,32.24729550853435,1.3904902271621151,37.38921383994396,26.00730915040678,338.53753052672096
21.175777140124342,635,31.98856147681789,1.0459494737808506,27.89912042157167,25.974367315437124,339.4037154300712
21.209124820659973,636,30.99058735448296,1.1046087480345277,28.544561844818244,26.061343570385194,340.2728007897857
21.2424725011956,637,29.725665421646923,0.9038307887434587,22.402877904107648,25.99554019541684,341.1396917595735
21.27582018173123,638,31.154862930175952,1.1450077124175884,29.74536840538015,25.94544314900957,342.00491210906205
21.309167862266857,639,32.38282285848107,1.3631720500220665,36.80869940523686,25.689663611995098,342.8616028042626
21.342515542802488,640,32.16515772068785,1.3569963750105796,36.39564900921134,25.48021634694731,343.71130891897934
21.375863223338115,641,35.16318697708496,1.2502701361592456,36.65871040590584,25.269510416276248,344.553988479633
21.409210903873745,642,35.79564794350298,1.0739637183724873,32.05567551546429,24.94408376556022,345.3858158163009
21.442558584409372,643,36.60059826439864,0.9454904338204888,28.85562057765123,24.555109714419608,346.20467177057463
21.475906264945003,644,34.88391849840687,0.7577815175578078,22.042170988283484,24.262497077955413,347.013769772127
21.50925394548063,645,35.150866308907986,0.6784867267717082,19.886689099018497,23.770919290654355,347.8064747946699
21.54260162601626,646,33.93112015938752,0.6387596124597351,18.072604358113054,23.336688023312117,348.584699211631
21.575949306551887,647,33.04813894003769,0.7032854458965323,19.38044448216046,22.817698065236034,349.34561651726887
21.609296987087518,648,33.278124746007876,0.8227430613571626,22.830118677471177,22.100003427369813,350.08260037140116
21.64264466762315,649,33.85308926093335,0.42602000858475625,12.025783984188136,21.48247173690877,350.7989909759993
21.675992348158776,650,32.02552348134881,0.5720087363191547,15.275097624391641,20.92030424195938,351.4966345985683
21.709340028694406,651,32.97421493097584,0.7782660196890797,21.398711749805372,20.113780107895803,352.1673825119703
21.742687709230033,652,32.45263997815059,0.8915714485674713,24.126330871136062,19.569906763742118,352.81999351083954
21.776035389765664,653,33.79148592004848,0.6174375858365909,17.3974440311122,19.015111879490654,353.45410338714606
21.80938307030129,654,32.65798444776683,0.6981074621660165,19.01064068723515,18.62985640647086,354.0753658870137
21.84273075083692,655,33.12616983849186,0.5613389958411981,15.505348535164837,18.08803826538222,354.6785600086039
21.876078431372548,656,32.341753964557824,0.5089238775194546,13.724656752008322,17.60499122311336,355.2656456317448
21.90942611190818,657,31.65590343603958,0.5128214178775986,13.536486763381378,16.948083842335688,355.8308249174101
21.942773792443806,658,31.002908022659934,0.6400515570629802,16.546360631613545,16.49771064338384,356.3809853015149
21.976121472979436,659,30.464905512265386,0.7135452727868128,18.126187334768925,15.997876188538221,356.91447736589885
22.009469153515063,660,28.674301737211774,0.73081129314897,17.47363244481399,15.60669655007734,357.4349244966673
22.042816834050694,661,26.526398585025902,0.4645716485047227,10.275810552143922,15.265711062439802,357.94400055232677
