timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
13.556595966620305,813,27.603443121072363,0.9710302277770132,10.725166395466848,13.299059138790055,163.39457570242973
13.573270746407047,814,30.436158748565887,0.679228304609451,8.27205946992909,13.191777183307748,163.61454568195717
13.589945526193787,815,26.98572835843184,1.0226713747219756,11.042776345452719,13.260510807545645,163.83566177953267
13.60662030598053,816,29.05817966267549,1.4988268310965345,17.427211245716506,13.187515058560646,164.0555606890685
13.62329508576727,817,26.667733184764824,1.5443471954767936,16.479312029445357,13.13937642944765,164.27465689756463
13.63996986555401,818,26.634837132316513,1.8006908473908791,19.190983613150284,13.039295497371212,164.4920842785575
13.656644645340752,819,25.944020030901964,1.1853108723001018,12.304885333297428,12.865064431267959,164.70660639489114
13.673319425127492,820,25.87091769212794,1.5223263146397714,15.758962454460226,12.879212270552493,164.9213644233293
13.689994204914234,821,26.057328656001705,1.4063530374146769,14.663318845544717,12.84925176159253,165.13562286687826
13.706668984700974,822,25.574853220093132,1.0591681519687792,10.838922109760167,12.855447029455581,165.34998461515454
13.723343764487714,823,25.512716232135208,1.370650344393053,13.992374170527016,12.847119818555162,165.56420750902282
13.740018544274456,824,25.783194885599105,0.8645099376031565,8.918971027562975,12.914812404565868,165.77955916185604
13.756693324061196,825,26.15601681334664,1.0986348179707792,11.498283131367295,13.06268278540218,165.99737652072668
13.773368103847938,826,25.278788748058325,0.7103624728474514,7.185290031240319,13.03990948997212,166.214814139911
13.790042883634678,827,24.551420477256762,1.4083178858640883,13.835197118345842,13.054515387532303,166.4324953092207
13.806717663421418,828,24.862105417046372,2.006597276649059,19.96209665271913,12.939035022193789,166.6482508688687
13.82339244320816,829,24.310182759302474,1.095423181646212,10.655606721594697,12.647342277880488,166.8591425162399
13.8400672229949,830,23.87887896053572,1.2047671201050452,11.51131856049757,12.670036158541876,167.07041257907363
13.856742002781642,831,23.973912000941954,1.0065833948842062,9.65598762769016,12.52369983596849,167.27924251595365
13.873416782568382,832,24.449077202973125,1.2177204805430029,11.912916954029841,12.310125168805353,167.4845111422907
13.890091562355122,833,24.13108202930611,0.8211354267266195,7.928656765626761,12.125212382769924,167.68669638864085
13.906766342141864,834,24.3869402150152,1.119249528685583,10.921750867197002,12.079113921986236,167.88811295330893
13.923441121928605,835,23.71074358135546,1.0065330435415338,9.549513407752123,12.061312869102428,168.08923268934018
13.940115901715346,836,24.35404416256689,1.5725239290853272,15.324149633988549,12.043060852238328,168.29004807700957
13.956790681502087,837,23.91908524686143,1.224742315283935,11.721881367353008,12.057214680769388,168.49109947665286
13.973465461288827,838,25.180100590713387,0.9466871491283964,9.538321890045841,12.237566865382577,168.69515820925864
13.990140241075569,839,25.18375570765209,0.9454914766527067,9.527657746992869,12.255861076691794,168.89952199380937
14.006815020862309,840,24.525834658685852,0.6041883386037571,5.929310134401326,12.097725864824275,169.10124890852566
14.023489800649049,841,23.601090073194417,1.217731941394901,11.499839847242356,11.950297584028819,169.30051748912535
14.04016458043579,842,23.612055424010524,0.7327306174969864,6.922869819899259,11.85038194412783,169.49811999843246
14.056839360222531,843,22.82986039912844,1.2711227783963073,11.611779737213423,11.792774986035623,169.6947619243992
14.073514140009273,844,22.617863616683763,1.4669358646048625,13.276106865687685,11.71311476887815,169.89007553378707
14.090188919796013,845,22.362005430974673,1.4246346243057435,12.74741943376563,11.671904639907432,170.08470197334935
14.106863699582753,846,22.91392808871857,1.4279928067232475,13.09283206808095,11.607096600554321,170.278247753127
14.123538479369495,847,23.15516580667286,1.8700267092040457,17.32621649418998,11.637626195593533,170.47230260717893
14.140213259156235,848,23.374472822994935,1.6369329998845354,15.310196359750929,11.49671318450422,170.66400776780185
14.156888038942977,849,22.96144460892169,1.6299872652002068,14.975848961813348,11.573174058613253,170.85698789666287
14.173562818729717,850,23.484126331155977,1.5881031999101791,14.923172556925095,11.409314737884396,171.0472357074347
14.190237598516457,851,22.669035253825584,0.7679958115988197,6.966263880067175,11.032198726805367,171.23119519176774
14.2069123783032,852,23.458540512585067,2.0809568118775625,19.533141118809322,10.978318599299,171.41425623683975
14.22358715808994,853,23.261164197895194,1.1093278691973922,10.325222108577222,10.9538024599641,171.5969084806871
14.240261937876681,854,23.875223843597016,0.6528905792964877,6.237289271580151,10.862968342238181,171.77804608562425
14.256936717663422,855,24.397905565831305,1.0913556489018947,10.654348019025651,10.799160576471941,171.95811971011858
14.273611497450162,856,24.35038904562819,1.1888100996016318,11.583143115626848,10.81650103738367,172.13848248298
14.290286277236904,857,23.535297968297794,1.00883254886637,9.500507800198628,10.827431572887948,172.31902752011393
14.306961057023644,858,24.474663021544036,1.0112958679676698,9.903825636582324,10.867513038962256,172.50024090686816
14.323635836810386,859,24.427146501340918,0.9114803289655642,8.908981753826746,10.792031357381088,172.6801956532041
14.340310616597126,860,23.531642851359095,2.034717164432178,19.15862465304624,10.830546590486039,172.86079263257048
14.356985396383866,861,23.41467910932065,1.9479479715797634,18.250450754631203,10.830889647732427,173.0413953323409
14.373660176170608,862,22.30717867689415,1.0489937424933953,9.363227495407125,10.928466324433785,173.22362510170765
14.390334955957348,863,22.96509972586039,1.3664682031297546,12.556710977354719,11.198198041622868,173.41035258806002
14.40700973574409,864,21.484777365686355,0.9083198844461423,7.808681537753006,11.260731595561406,173.59812280765362
14.42368451553083,865,21.08636961936791,1.5605059269736137,13.166649340310677,11.509685277653023,173.79004427507317
14.44035929531757,866,21.155816841203237,1.3087220131900297,11.078609073458493,11.698599036068067,173.98511583781297
14.457034075104312,867,19.72301100123232,1.1384423297082287,8.984466306077945,11.978800202987857,174.18485969330717
14.473708854891052,868,19.70108029960011,1.4050292326147662,11.076012399637024,12.275516876273597,174.38955123398745
14.490383634677794,869,18.34503191534192,1.4021909144393603,10.292802804327499,12.404175326512759,174.59638812599317
14.507058414464534,870,17.913728116575165,0.7194817198914163,5.15719763234831,12.453702932103557,174.80405087991548
14.523733194251275,871,18.048967443307113,1.4713317889589004,10.626029366146678,12.488910892254845,175.01230071882006
14.540407974038017,872,19.182053694304525,0.8418448804837813,6.46152768554721,12.4274242395733,175.21952528133136
14.557082753824757,873,17.617663644540357,0.4244116201965899,2.9918761541629086,12.419442934763914,175.42661675734254
14.573757533611497,874,19.20032927899803,1.0713612758974957,8.231000983808144,12.686276526159109,175.63815762472993
14.590432313398239,875,19.78149287225154,1.3149342533528796,10.408092290427131,12.48208823782147,175.84629369737428
14.607107093184979,876,16.875674905983992,0.8246417597563263,5.568452330023821,12.575752509145559,176.05599160111683
14.62378187297172,877,12.997595834021892,1.738491887271702,9.041567494548978,12.722508142216958,176.26813662272332
14.640456652758461,878,11.71830490547643,1.857352535118326,8.708977506654561,12.79913264452261,176.481559341032
14.657131432545201,879,12.489534579542408,2.2838591226362106,11.413624964889546,12.92945967959804,176.69715523395084
14.673806212331943,880,13.099939108305529,2.165908924864372,11.353179381096021,13.074176651446361,176.91516425050668
14.690480992118683,881,13.41062404809514,2.2227542918449057,11.927473962835911,13.197530078236898,177.13523015829017
14.707155771905425,882,12.562636918316434,2.6766834889164284,13.455066857075808,13.338405190982892,177.35764512755614
14.723830551692165,883,12.54801645056163,1.9027914510444295,9.553759466133297,13.263919363406622,177.57881806205003
14.740505331478905,884,14.836119654188655,2.344592927448734,13.918608198553988,13.298842204226576,177.80057332722413
14.757180111265647,885,16.53940414762347,2.730007623759788,18.067237407910074,13.47751529373874,178.02530792681966
14.773854891052387,886,18.765370363292572,1.9063001526501953,14.313849774476633,13.548889897626282,178.25123268221736
14.79052967083913,887,19.84362986020946,2.282799070241315,18.12578551402206,13.72251253352736,178.48005255683475
14.80720445062587,888,20.75009886100739,2.422403401589437,20.11289886589032,13.778705336321535,178.70980943406428
14.82387923041261,889,22.698276189335193,2.8500333054046942,25.885159377078256,13.8302716067709,178.940426167498
14.840554010199352,890,22.55207151178714,2.892281367351006,26.099669731624015,13.891751586246205,179.17206806605077
14.857228789986092,891,24.397905565831305,1.9341851693750822,18.882462328843154,13.91443714357167,179.40408824127627
14.873903569772834,892,22.976065076676495,2.1270280612057237,19.554958745775767,13.978084384872849,179.6371697202345
14.890578349559574,893,23.527987734420392,1.7945432464327347,16.894554566559076,14.10174977510991,179.87231329234217
14.907253129346314,894,23.981222234819356,1.2723276195535156,12.208949591143723,14.265822225005314,180.1101927364209
14.923927909133056,895,23.988532468696757,1.5172927084861227,14.56401384050275,14.473584061821073,180.35153656337667
14.940602688919796,896,26.894350434964306,1.7631313435504037,18.97377549285096,14.706363894760157,180.59676194278546
14.957277468706538,897,27.533995899237038,0.9389431279065249,10.344668143615477,14.897558469068693,180.8451754496173
14.973952248493278,898,27.340274701485868,1.3290977269399187,14.54011431816134,15.03566711139021,181.09589188764647
14.990627028280018,899,26.561734793542488,1.2082151556014302,12.841292759793003,15.25358484060138,181.35024205582187
15.00730180806676,900,27.778888734130028,1.268737240276556,14.102450622780074,15.443778039673798,181.60776365370876
15.0239765878535,901,27.822750137394443,1.5672348223400303,17.44785969402116,15.660632318096358,181.86890124893412
15.04065136764024,902,28.104194141674444,1.4239257324130061,16.012771533373147,15.864798407125138,182.13344326873397
15.057326147426982,903,27.914128060861977,1.383659786599632,15.45472984215638,16.073722714166415,182.40146905534584
15.074000927213723,904,27.190414906999113,1.4015200725749244,15.248361827396431,16.20483729855545,182.67168114877921
15.090675707000464,905,26.824903213128984,1.4726404654343055,15.8067624121141,16.280547894680627,182.9431556997305
15.107350486787205,906,27.007659060064046,1.8342225494402842,19.821978591529213,16.466109493965714,183.21772444948675
15.124025266573945,907,25.60043903866404,1.698953781959537,17.403516523454492,16.469936493651577,183.49235701362
15.140700046360687,908,23.352542121362728,1.6875244092013104,15.768568152294165,16.409905943089804,183.76598858154216
15.157374826147427,909,22.530140810154933,1.7328316017362648,15.621700153301358,16.362460914842117,184.0388290140663
15.174049605934169,910,26.141396345591836,1.5004914052262155,15.69532546604866,16.225023644980677,184.30937771038103
15.190724385720909,911,24.094530859919097,1.389788897383381,13.399091243679875,15.940586922867174,184.57518348699122
15.207399165507649,912,24.591626763582475,1.1942134328375134,11.751065382466642,15.559953769539526,184.83464228959016
15.224073945294391,913,25.468854828870793,1.1870125031842533,12.096862479283063,15.120726914157823,185.0867770810992
15.240748725081131,914,26.024432603553393,1.2634708260180172,13.156928662880498,14.887886507108167,185.3350293100952
15.257423504867873,915,27.661924992091585,0.9687039040587355,10.722140193015964,14.630337929226602,185.57898697327067
15.274098284654613,916,27.59247777025626,1.6311648295298977,18.00928961144002,14.445839991251093,185.81986817395926
15.290773064441353,917,26.634837132316513,1.4835290387943,15.810810342256318,14.330473026224098,186.05882565591136
15.307447844228095,918,23.553573552991303,1.4289104389318892,13.466968636421676,14.222647418362241,186.29598516959703
15.324122624014835,919,23.619365657887926,1.7812734136710309,16.834756827692264,13.974106462838124,186.5290003175813
15.340797403801577,920,25.037551030104037,1.6592393323395003,16.622981194895363,13.923032548810138,186.76116381929634
15.357472183588317,921,24.43445673521832,1.5725242347080446,15.374750144526475,13.817492416108134,186.9915674625399
15.374146963375058,922,22.734827358722207,1.9347258159619554,17.600261452807764,13.68890062948775,187.21982686605918
15.3908217431618,923,21.985528386288436,2.0992361065982497,18.467420035669836,13.54166853752645,187.4456312068675
15.40749652294854,924,21.868564644249993,2.3543014914972997,20.601098971184673,13.32721046547653,187.66785950655085
15.424171302735282,925,22.38759124954558,2.3168749335388417,20.75477319795349,13.174073038373495,187.8875342733602
15.440846082522022,926,25.530991816828717,1.7450902817378384,17.827630260342513,13.060247138936006,188.10531101836236
15.457520862308762,927,25.867262575189237,1.629114865153723,16.862043682708663,12.942191982754625,188.3211192196325
15.474195642095504,928,25.169135239897283,1.777765628933417,17.90403143396226,12.900180681479615,188.53622689170535
15.490870421882244,929,25.26416828030352,1.3938733921885076,14.09082318441782,12.6680392757928,188.74746365695898
15.507545201668984,930,26.5873206121134,1.4443563054406472,15.36586263263028,12.566719483116014,188.95701093698167
15.524219981455726,931,26.437460817626643,1.151270996077535,12.178823503330689,12.474087721039357,189.1650136027705
15.540894761242466,932,26.269325438446383,1.1360244719861246,11.941108370257194,12.348651750707866,189.3709246513767
15.557569541029208,933,26.23277426905937,0.696719474747945,7.3132463707828395,12.196891069424318,189.57430512404224
15.574244320815948,934,26.386289180484823,0.8293779950060587,8.756667477334052,12.170458244229575,189.7772448351685
15.590919100602688,935,25.439613893361184,0.622287583341125,6.334461239447365,12.167078133829795,189.98012818369816
15.60759388038943,936,25.805125587231313,0.8139642188826155,8.40464401160856,12.05768461882597,190.18118741945506
15.62426866017617,937,22.979720193615194,0.8662592456312043,7.965272741105529,11.98405451525657,190.38101888944925
15.640943439962912,938,23.46219562952377,0.9152190116660853,8.592147357661025,11.91486858172904,190.57969669923756
15.657618219749653,939,23.644951476458836,0.7417063746751871,7.017436164929031,11.683481969697848,190.77451618822462
15.674292999536393,940,23.10033905259234,1.0506936160469225,9.711861486719185,11.45647259583792,190.96555034589304
15.690967779323135,941,23.22095791156948,0.8383351091985051,7.78943249426563,11.291547910634796,191.15383442075432
15.707642559109875,942,24.390595331953904,0.8244570872294081,8.046342012356098,11.116228214214969,191.3391950782855
15.724317338896617,943,23.626675891765327,1.0356378005310969,9.790808346571145,10.981582526959919,191.5223105486325
15.740992118683357,944,23.008961129124806,0.7662512407228899,7.054662361875814,10.859788944660767,191.7033951378152
15.757666898470097,945,23.071098117082727,0.809937410365376,7.477006484521504,10.645541274312086,191.880907194275
15.774341678256839,946,23.030891830757014,0.8461015172844174,7.797246451774794,10.372479631121447,192.05386600796643
15.791016458043579,947,22.983375310553896,0.9918558945724218,9.121587313736459,10.062662175856309,192.2216586838172
15.807691237830321,948,22.223110987304022,1.1619708474096073,10.332564367469494,9.82642200403864,192.38551210682613
15.824366017617061,949,22.285247975261942,1.1142453387184732,9.935879799234417,9.607306768083287,192.54571183152757
15.841040797403801,950,22.120767713020385,1.5722228907088036,13.916253854738578,9.380509719324769,192.70212976538468
15.857715577190543,951,22.150008648529994,1.0578347964589534,9.375615335622518,9.131856658716048,192.85440146421286
15.874390356977283,952,22.248696805874932,1.4427528558544227,12.844125852999024,9.032748860635472,193.00502056233287
15.891065136764025,953,24.182253666447927,1.1988321561524502,11.600138858844563,8.936217071909287,193.1540300141335
15.907739916550765,954,24.6537637515404,1.0113751006571254,9.97708148838439,8.970940739283092,193.30361847544094
15.924414696337506,955,25.212996643161702,0.8788198808774533,8.866094808288873,9.012859185909466,193.4539059176149
15.941089476124247,956,25.392097373158066,1.2016979803724115,12.2096141099166,9.155324027747405,193.60656892965383
15.957764255910988,957,24.617212582153385,1.1775304819748735,11.598960414476473,9.484210847961851,193.76471605699462
15.974439035697728,958,23.392748407688444,0.7664457695824403,7.1741543041108855,9.761877207623867,193.92749320973695
15.99111381548447,959,25.344580852954948,0.9706433094169332,9.843574002257569,10.004500715797024,194.09431605604917
16.00778859527121,960,23.809431738700393,0.7986519859069896,7.608773184277028,10.420444688264583,194.2680746765059
16.02446337505795,961,24.84748494929157,0.7640917106025692,7.596892070036437,10.798594563105834,194.44813886285198
16.041138154844692,962,23.480471214217275,0.5955461304186311,5.5953885185594565,11.114795938503962,194.63347563750108
16.057812934631432,963,24.67934957011131,0.6121815951515728,6.045357802281169,11.3633863141008,194.82295760192036
16.074487714418172,964,25.275133631119623,0.884497968936172,8.945370488800023,11.709612188556244,195.01821280655267
16.091162494204916,965,23.725364049110265,1.1127674236633724,10.563925268418204,12.01656049186463,195.2185863065486
16.107837273991656,966,24.010463170328965,1.0298288295437017,9.894038941064615,12.396328862113771,195.42529236048836
16.124512053778396,967,23.513367266665586,0.8459447328304514,7.959116287117089,12.739418901023596,195.63771936527397
16.141186833565136,968,22.41317706811649,0.6890522412337909,6.179646092091036,12.987752746848985,195.8542872822523
16.157861613351876,969,23.067443000144024,0.7214761373387248,6.659313484253483,13.155467743464579,196.07365180986613
16.17453639313862,970,23.951981299309747,1.056333806888698,10.1239654661585,13.301790678388437,196.2954562401976
16.19121117292536,971,24.313837876241177,0.8189502242980472,7.967444642351538,13.407865622205211,196.5190294468581
16.2078859527121,972,24.310182759302474,0.6842716906900526,6.656176488575322,13.549013871520762,196.7449562694932
16.22456073249884,973,25.611404389480143,0.6552115546172129,6.714643706569854,13.65168914570079,196.9725951797148
16.24123551228558,974,25.18375570765209,0.9557440491380357,9.630972270791936,13.915152715553983,197.2046272869455
16.257910292072324,975,23.776535686252082,1.1585135668260245,11.021932139951918,14.066921730190929,197.4391901090738
16.274585071859065,976,22.917583205657273,1.4984897292393715,13.741388535151948,14.397178999265,197.6792598984368
16.291259851645805,977,22.778688761986622,1.5170677701662025,13.827438468444019,14.656168805310374,197.92364828578266
16.307934631432545,978,22.43145265281,1.529045735701952,13.724164253490096,14.937937938429057,198.17273511137395
16.324609411219285,979,20.72085792549778,2.841164439771863,23.556574386984067,15.189255376080501,198.42601259989465
16.34128419100603,980,21.375123857525317,2.201511220823368,18.82944742423813,15.316487510825855,198.68141165624408
16.35795897079277,981,20.801270498149208,2.321506798630622,19.322701879400555,15.727986049447818,198.94367236010754
16.37463375057951,982,21.243539647732067,3.1390316749809415,26.68275150214573,16.170457709331554,199.21331118146145
16.39130853036625,983,22.230421221181423,2.878956216877474,25.608891725517285,16.467983077636653,199.4879111728128
16.40798331015299,984,20.89264842161674,2.541474929110986,21.246498057844853,16.826388389351067,199.7684874938114
16.424658089939733,985,20.55637766325622,2.540732877153423,20.898428388576885,17.21127677814355,200.05548174393564
16.441332869726473,986,22.66172501994818,2.57721246312238,23.369596844760675,17.462736275406318,200.34666902580196
16.458007649513213,987,23.498746798910783,2.3247586243425116,21.85901566123337,17.695882590857,200.64174397113652
16.474682429299953,988,23.12957998810195,2.90442192417235,26.88038500778259,17.931865850662238,200.9407538853617
16.491357209086694,989,24.196874134202734,2.3232389153808226,22.49371411281785,18.19623851068113,201.2441721554743
16.508031988873437,990,23.60474519013312,1.974780118043611,18.65202954666388,18.36349439546018,201.5503793806337
16.524706768660177,991,23.835017557271303,1.6088924211965516,15.344421299476604,18.5110748049406,201.85904747662195
16.541381548446918,992,24.343078811750786,1.6124466605871925,15.706119385310172,18.51653526260053,202.16780662453922
16.558056328233658,993,24.90231170337209,1.516002674996472,15.105936839224311,18.657324957385327,202.47891340961328
16.574731108020398,994,24.85114006623027,1.6379530157034672,16.287551018434243,18.699212068250297,202.79071865303692
16.59140588780714,995,25.32265015132274,1.8294218277972052,18.53664119283971,18.888307151700076,203.10567701533589
16.60808066759388,996,24.96810380826871,2.125135339717591,21.23147597901634,18.98770348763914,203.4222927896482
16.624755447380622,997,24.73417632419183,1.9878392239417484,19.67373151166154,18.961634622739687,203.738473871379
16.641430227167362,998,25.399407607035467,2.6036726667392944,26.461715967177767,19.17500336719807,204.05821282993702
16.658105006954102,999,26.360703361913913,2.0508036161563608,21.63162276042617,19.13790843364534,204.37733323864686
16.674779786740842,1000,25.110653368878065,2.144345102801046,21.54570579862956,19.201770818390674,204.69751853855897
16.691454566527586,1001,26.15967193028534,2.246863339897763,23.518898804231686,19.226485996084783,205.0181159586166
16.708129346314326,1002,25.90015862763755,1.6716598395698752,17.324406478017455,19.083854568076173,205.33633503102143
16.724804126101066,1003,25.95133026477937,2.4741344780189594,25.69158854209905,19.11360852835085,205.65505024416166
16.741478905887806,1004,25.008310094594428,2.9734773771424092,29.754798697025826,18.982547054376997,205.97158003608482
16.758153685674547,1005,23.674192411968445,2.2165759758036745,20.997414758006578,18.728413980919093,206.28387221497155
16.77482846546129,1006,23.867913609719615,2.484197564419573,23.725131097184857,18.49302532800561,206.5922393399067
16.79150324524803,1007,24.533144892563254,2.3343476899086197,22.91536601422128,18.260651139638263,206.89673167642266
16.80817802503477,1008,22.88834227014766,1.8956285714194714,17.361035179105777,18.12421511807855,207.19894897232413
16.82485280482151,1009,22.263317273629735,2.1818772534083246,19.436954684080597,17.939902008284545,207.49809288770797
16.84152758460825,1010,21.76987648690506,2.4317951876915385,21.183171959653976,17.746732486572558,207.79401574385577
16.858202364394995,1011,22.643449435254674,2.4050423503228258,21.79080864191473,17.44505695016304,208.08490822686693
16.874877144181735,1012,21.488432482625058,1.8010100703190812,15.485631102174374,17.256800941212415,208.37266158238526
16.891551923968475,1013,22.21945587036532,1.442023945673703,12.820764518709872,17.09138819406814,208.65765671677104
16.908226703755215,1014,21.86125441037259,0.7893738150500376,6.905034078950506,16.911828263366857,208.93965772885386
16.924901483541955,1015,24.24073553746715,1.6969258224190067,16.459501731474262,16.75166739338283,209.21898809369924
16.9415762633287,1016,22.753102943415712,1.0821608366410818,9.852364631275217,16.590444869140548,209.49563010845628
16.95825104311544,1017,21.199678244467652,1.7877967777600745,15.16545524381518,16.473215242501638,209.77031734500457
16.97492582290218,1018,21.14850660732583,1.3220396759069883,11.187478823827902,16.35699788365921,210.04306668268677
16.99160060268892,1019,20.896303538555443,1.0115414358210066,8.457873350316607,16.16346802057084,210.3125889525198
17.00827538247566,1020,20.11776363061206,2.561976712231754,20.62352564057904,16.072334258743904,210.58059158694323
17.024950162262403,1021,18.465650774319066,1.6338446823263924,12.072116525279023,15.778698152783454,210.84369790396238
17.041624942049143,1022,16.554024615378275,2.521373817372576,16.701245781984074,15.569888540086176,211.10332236667242
17.058299721835883,1023,17.913728116575165,2.069821906607438,14.836347249725163,15.334264100575291,211.3590178437412
17.074974501622624,1024,16.349338066811,2.619726722455445,17.138160126596517,15.136908055742659,211.61142245222285
17.091649281409364,1025,17.412977095973083,2.894608684343115,20.168375636598544,15.03017059505156,211.86204723705248
17.108324061196107,1026,13.724964104823455,2.44451642767572,13.424935550577219,14.791203577692361,212.1086872994914
17.124998840982848,1027,14.507159129705537,2.6265595295457373,15.24676319654001,14.511669828075187,212.35066619821245
17.141673620769588,1028,14.967703863981903,2.5072791088969253,15.016402344410736,14.334941705539334,212.58969819440807
17.158348400556328,1029,12.55167156750033,2.1483159059553434,10.7896595813141,14.04829668019519,212.82395044792912
17.175023180343068,1030,14.094130915632288,2.617007291517062,14.758807418389852,13.832684368952844,213.0546074136409
17.19169796012981,1031,15.420938364380866,2.44316664494484,15.075506904030288,13.756734824030316,213.28399793741622
17.208372739916552,1032,15.2345274005071,2.1598799055205333,13.166387184194036,13.587514322560356,213.5105667465941
17.225047519703292,1033,16.104445231918014,2.0647173959833798,13.30498586935431,13.475094201228014,213.73526097500516
17.241722299490032,1034,16.195823155385547,2.163739156383022,14.022193710039824,13.274517517185346,213.95661063137945
17.258397079276772,1035,14.097786032570989,1.986949556211738,11.20845592517161,13.201244575518821,214.17673847758712
17.275071859063516,1036,12.167884288936692,1.4919908149677104,7.264224417918659,13.202648783730949,214.39688973865756
17.291746638850256,1037,12.617463672396955,1.6833778729845754,8.498880236029054,13.321944638977865,214.61903023184365
17.308421418636996,1038,13.0195265356541,1.5070147693152594,7.85092324832155,13.277694228057703,214.84043285917218
17.325096198423736,1039,13.845582963800597,1.987721406384236,11.012217819683306,13.306671604877561,215.06231867787798
17.341770978210477,1040,14.15626790359021,2.3491934662119927,13.30686004493047,13.306298405198545,215.28419827356132
17.35844575799722,1041,14.594881936234367,2.144307205584103,12.522632140039574,13.390268707383184,215.50747805554226
17.37512053778396,1042,16.338372715994897,2.3820310990704483,15.572712229449518,13.5854653838162,215.73401269911778
17.3917953175707,1043,14.49253866195073,2.2845507468454214,13.248091198957397,13.442571209618377,215.95816461380574
17.40847009735744,1044,13.915030185635922,2.1974476611743756,12.235190189048716,13.511748243569185,216.18347004030113
17.42514487714418,1045,10.767974501414086,2.5396783259674387,10.94260602063986,13.501740145455111,216.4086085839644
17.441819656930925,1046,12.460293644032797,2.935903509034221,14.637876786763176,13.50387739757868,216.6337827658362
17.458494436717665,1047,13.041457237286307,2.399454497371385,12.52122074691788,13.438005465058843,216.85785854773906
17.475169216504405,1048,11.981473325062925,3.115848358138734,14.93807276093514,13.449148012942462,217.08212012917414
17.491843996291145,1049,13.586069661152804,3.1594726391809704,17.175779964252985,13.621651333300578,217.30925816548867
17.508518776077885,1050,14.152612786651508,2.3034975215806544,13.044649243893234,13.766296914147905,217.53880813501098
17.52519355586463,1051,12.255607095465523,2.2076456800046693,10.826104956698355,14.074027662324301,217.77348944699278
17.54186833565137,1052,14.415781206238004,2.2905988676090905,13.212812008315677,14.371105616329714,218.01312446843707
17.55854311543811,1053,14.474263077257225,2.4074720509252243,13.943305657592058,14.760392070724569,218.25925075578235
17.57521789522485,1054,13.593379895030207,2.1734850064030966,11.822032117932483,14.902477918776611,218.5077462933547
17.59189267501159,1055,15.636590263764244,2.577091742149053,16.12426649969858,15.182846319921318,218.7609169122753
17.60856745479833,1056,15.954585437431259,1.999504690249076,12.764857859994645,15.339392941190287,219.01669791163192
17.625242234585073,1057,14.477918194195926,2.1039272624971828,12.188348727180676,15.406464673820695,219.27359731736013
17.641917014371813,1058,15.779139824373596,2.04059963768308,12.883953888255649,15.501846806285357,219.53208719914272
17.658591794158554,1059,15.581763509683723,1.968513477037085,12.273347565061767,15.725101750952462,219.79429980796394
17.675266573945294,1060,18.801921532679586,1.9231149033096626,14.468233240066926,15.944309996524385,220.06016766600752
17.691941353732034,1061,15.201631348058786,1.8341032037691853,11.15634658816889,16.105340405981075,220.32872067066774
17.708616133518778,1062,17.997795806165296,2.1035212427172723,15.148661258259509,16.09579516577785,220.5971145105496
17.725290913305518,1063,16.59423090170399,2.2539522588251386,14.966142422136562,16.054507289342368,220.864819884184
17.741965693092258,1064,16.056928711714896,2.6835529707327948,17.241723789802354,16.034568495631635,221.13219278282403
17.758640472878998,1065,15.651210731519049,2.2663503027857934,14.193287801676934,15.907685505271841,221.39744993554115
17.775315252665738,1066,16.28720107885308,2.3300362702359103,15.185083053065457,15.829811293230263,221.66140855292142
17.791990032452482,1067,15.939964969676453,2.547894992721588,16.250881366850866,15.720342391988138,221.92354180048002
17.808664812239222,1068,16.13003105048892,2.313609049181957,14.93252359528569,15.705830684820409,222.18543306851723
17.825339592025962,1069,15.300319505403722,2.3151628350766233,14.1739231632039,15.586271925287443,222.44533072056765
17.842014371812702,1070,17.39835662821828,2.9690657132184315,20.66979029136133,15.495535079279069,222.70371535569234
17.858689151599442,1071,18.61551056880582,2.8444511064735227,21.18758496669245,15.3139502518168,222.95907210380648
17.875363931386186,1072,19.03219389981777,2.8567909293065354,21.755814334669683,15.104921308737742,223.21094334032577
17.892038711172926,1073,20.048316408776735,3.598113671065853,28.86428601234856,14.996570273012589,223.46100784718462
17.908713490959666,1074,21.031542865287392,2.8706802593161718,24.158167511557735,14.926175543030032,223.70989853742287
17.925388270746407,1075,22.435107769748697,3.5954471128575602,32.27669786615823,14.803342962237206,223.95674102142576
17.942063050533147,1076,19.84362986020946,2.703897052531445,21.469370066372303,14.633192697624336,224.20074628723557
17.95873783031989,1077,23.36350747217883,2.757952542537262,25.78296523570574,14.48876803219474,224.44234330355363
17.97541261010663,1078,21.298366401812586,2.3878179124108403,20.349583826457884,14.25002484571885,224.67995932981157
17.99208738989337,1079,20.910924006310246,2.036568779664836,17.04042167840824,14.069483572740253,224.91456487010018
18.00876216968011,1080,19.97521407000271,1.9393245209889103,15.500651886081398,13.887526127126632,225.1461363100526
18.02543694946685,1081,20.848787018352326,2.0750364414097175,17.3106969279385,13.702853638294522,225.3746283769211
18.042111729253595,1082,20.41017298570817,2.2485101879098415,18.363251286765433,13.540758697756024,225.60041754635162
18.058786509040335,1083,20.008110122451022,1.8857535958013452,15.097291673872695,13.353413344520886,225.82308277327283
18.075461288827075,1084,20.823201199781415,1.2701067356727005,10.582682010538107,13.205244076600826,226.0432773102803
18.092136068613815,1085,20.179900618569985,1.41787165200635,11.448905605333763,13.014272411294609,226.2602874368233
